t,AntennaId,EventCode,PhoneId,x,y,TileId
430,17,2,103,5115.174875,9717.576888,1540
440,17,2,735,6705.696623,9578.038530,1546
440,17,2,728,5930.711872,9839.466747,1583
440,17,2,707,5559.948514,9887.695168,1582
440,17,2,706,5559.948514,9887.695168,1582
440,17,2,679,6222.145273,9862.354713,1584
440,17,2,572,6127.612389,9460.011031,1504
440,17,2,558,5400.477235,9135.934711,1461
440,17,2,411,4914.542436,9867.390434,1579
440,17,2,384,5818.522110,9957.459411,1583
440,17,2,383,5818.522110,9957.459411,1583
440,17,2,299,5097.317730,9840.943390,1580
440,17,2,198,6254.657130,9902.494331,1585
440,17,2,170,4373.784013,9725.587601,1537
440,17,2,169,4373.784013,9725.587601,1537
440,17,2,103,5094.745169,9738.371158,1540
450,17,2,735,6705.696623,9578.038530,1546
450,17,2,728,5930.711872,9839.466747,1583
450,17,2,707,5559.948514,9887.695168,1582
450,17,2,706,5559.948514,9887.695168,1582
450,17,2,679,6204.180145,9841.815009,1584
450,17,2,572,6205.308861,9594.733539,1544
450,17,2,558,5400.477235,9135.934711,1461
450,17,2,411,4934.661910,9887.851707,1579
450,17,2,384,5695.788841,9849.008869,1582
450,17,2,383,5695.788841,9849.008869,1582
450,17,2,299,4967.847442,9800.578259,1579
450,17,2,198,6254.657130,9902.494331,1585
450,17,2,170,4345.993782,9707.582781,1537
450,17,2,169,4345.993782,9707.582781,1537
450,17,2,103,5094.745169,9738.371158,1540
460,17,2,735,6705.696623,9578.038530,1546
460,17,2,728,5930.711872,9839.466747,1583
460,17,2,707,5559.948514,9887.695168,1582
460,17,2,706,5559.948514,9887.695168,1582
460,17,2,679,6189.358657,9818.903249,1584
460,17,2,572,6357.516257,9626.667916,1545
460,17,2,558,5400.477235,9135.934711,1461
460,17,2,411,4934.661910,9887.851707,1579
460,17,2,384,5586.923644,9726.643253,1542
460,17,2,383,5586.923644,9726.643253,1542
460,17,2,299,5071.316195,9888.248757,1580
460,17,2,198,6238.270072,9877.749949,1584
460,17,1,170,4322.662855,9684.085157,1537
460,17,1,169,4322.662855,9684.085157,1537
460,17,2,103,5094.745169,9738.371158,1540
470,17,2,735,6705.696623,9578.038530,1546
470,17,2,728,5930.711872,9839.466747,1583
470,17,2,707,5559.948514,9887.695168,1582
470,17,2,706,5559.948514,9887.695168,1582
470,17,2,679,6169.201934,9800.509452,1584
470,17,2,572,6512.237134,9642.426915,1546
470,17,2,558,5400.477235,9135.934711,1461
470,17,2,411,4934.661910,9887.851707,1579
470,17,2,384,5486.683042,9597.117977,1541
470,17,2,383,5486.683042,9597.117977,1541
470,17,2,299,5172.172711,9978.912213,1580
470,17,2,198,6238.270072,9877.749949,1584
470,17,2,103,5094.745169,9738.371158,1540
480,17,0,750,6700.945710,9861.790019,1586
480,17,1,735,6872.395429,9602.383212,1547
480,17,2,728,5930.711872,9839.466747,1583
480,17,2,707,5559.948514,9887.695168,1582
480,17,2,706,5559.948514,9887.695168,1582
480,17,2,679,6169.201934,9800.509452,1584
480,17,2,572,6532.205109,9796.661074,1586
480,17,2,558,5274.379554,9033.580359,1461
480,17,2,411,4934.661910,9887.851707,1579
480,17,2,384,5486.683042,9597.117977,1541
480,17,2,383,5486.683042,9597.117977,1541
480,17,2,299,5172.172711,9978.912213,1580
480,17,2,198,6238.270072,9877.749949,1584
480,17,2,103,5094.745169,9738.371158,1540
490,17,2,750,6592.197529,9753.128427,1586
490,17,2,728,5930.711872,9839.466747,1583
490,17,2,707,5726.699327,9885.468661,1582
490,17,2,706,5726.699327,9885.468661,1582
490,17,2,679,6169.201934,9800.509452,1584
490,17,2,572,6532.205109,9796.661074,1586
490,17,2,558,5274.379554,9033.580359,1461
490,17,2,411,4910.834074,9903.842054,1579
490,17,2,384,5486.683042,9597.117977,1541
490,17,2,383,5486.683042,9597.117977,1541
490,17,2,299,5172.172711,9978.912213,1580
490,17,2,198,6238.270072,9877.749949,1584
490,17,2,103,5075.182733,9716.758994,1540
500,17,2,750,6492.852287,9635.808219,1545
500,17,2,728,5930.711872,9839.466747,1583
500,17,2,707,5888.028319,9843.234229,1583
500,17,2,706,5888.028319,9843.234229,1583
500,17,2,679,6169.201934,9800.509452,1584
500,17,2,572,6532.205109,9796.661074,1586
500,17,2,558,5274.379554,9033.580359,1461
500,17,2,411,4915.678747,9932.126080,1579
500,17,2,384,5486.683042,9597.117977,1541
500,17,2,383,5486.683042,9597.117977,1541
500,17,2,299,5172.172711,9978.912213,1580
500,17,2,198,6238.270072,9877.749949,1584
500,17,2,103,5051.887446,9699.234607,1540
510,17,2,750,6386.796519,9524.517238,1545
510,17,2,728,5927.386364,9865.212382,1583
510,17,2,707,6054.697460,9837.560746,1584
510,17,2,706,6054.697460,9837.560746,1584
510,17,2,679,6148.863778,9782.316467,1584
510,17,2,572,6532.205109,9796.661074,1586
510,17,2,558,5274.379554,9033.580359,1461
510,17,2,411,4940.974790,9945.674776,1579
510,17,2,384,5486.683042,9597.117977,1541
510,17,2,383,5486.683042,9597.117977,1541
510,17,2,299,5172.172711,9978.912213,1580
510,17,2,198,6213.554046,9861.320154,1584
510,17,2,103,5030.819576,9679.087166,1540
520,17,2,750,6299.336594,9398.088325,1505
520,17,2,728,5936.450217,9889.538155,1583
520,17,2,707,6214.693137,9884.594503,1584
520,17,2,706,6214.693137,9884.594503,1584
520,17,2,679,6130.419694,9762.205749,1584
520,17,2,572,6629.877886,9917.685553,1586
520,17,2,558,5274.379554,9033.580359,1461
520,17,2,411,4940.974790,9945.674776,1579
520,17,2,384,5486.683042,9597.117977,1541
520,17,2,383,5486.683042,9597.117977,1541
520,17,2,299,5082.426902,9877.238279,1580
520,17,2,198,6194.175219,9838.841695,1584
520,17,2,103,5013.575946,9655.583298,1540
530,17,2,750,6190.359018,9289.656797,1504
530,17,2,728,5936.450217,9889.538155,1583
530,17,2,707,6214.693137,9884.594503,1584
530,17,2,706,6214.693137,9884.594503,1584
530,17,2,679,6130.419694,9762.205749,1584
530,17,2,572,6493.558539,9992.544965,1585
530,17,2,558,5163.208181,8915.182875,1420
530,17,2,411,4940.974790,9945.674776,1579
530,17,2,384,5343.603357,9517.411147,1541
530,17,2,383,5343.603357,9517.411147,1541
530,17,2,299,4968.253183,9804.051800,1579
530,17,2,198,6172.715167,9818.340810,1584
530,17,0,164,6556.281521,9395.957023,1506
530,17,2,103,4992.716465,9635.220180,1539
540,17,2,750,6074.099708,9189.072101,1464
540,17,2,728,5936.450217,9889.538155,1583
540,17,2,707,6214.693137,9884.594503,1584
540,17,2,706,6214.693137,9884.594503,1584
540,17,2,679,6130.419694,9762.205749,1584
540,17,2,572,6493.558539,9992.544965,1585
540,17,2,558,5163.208181,8915.182875,1420
540,17,2,411,4940.974790,9945.674776,1579
540,17,2,384,5214.185626,9417.031736,1500
540,17,2,383,5214.185626,9417.031736,1500
540,17,2,299,4886.384025,9695.934548,1539
540,17,2,198,6172.715167,9818.340810,1584
540,17,2,164,6716.328138,9451.858974,1506
540,17,2,103,4970.605923,9616.222852,1539
550,17,2,750,5982.348687,9065.721955,1463
550,17,2,728,5936.450217,9889.538155,1583
550,17,2,707,6366.525987,9953.569690,1585
550,17,2,706,6366.525987,9953.569690,1585
550,17,2,679,6130.419694,9762.205749,1584
550,17,2,572,6374.689140,9892.260560,1585
550,17,2,558,5163.208181,8915.182875,1420
550,17,2,411,4969.616596,9943.912979,1579
550,17,2,384,5104.628811,9295.284951,1500
550,17,2,383,5104.628811,9295.284951,1500
550,17,0,317,4488.696681,9983.296966,1577
550,17,2,299,4797.700950,9593.332349,1539
550,17,2,198,6172.715167,9818.340810,1584
550,17,1,164,6813.879143,9590.508711,1547
550,17,2,103,4948.916146,9596.746504,1539
560,17,2,750,5864.431060,8967.086557,1423
560,17,2,728,5959.737228,9901.010375,1583
560,17,2,707,6366.525987,9953.569690,1585
560,17,2,706,6366.525987,9953.569690,1585
560,17,2,679,6113.336150,9740.927173,1544
560,17,2,572,6273.733961,9773.960317,1585
560,17,2,558,5163.208181,8915.182875,1420
560,17,2,411,4986.163928,9967.357441,1579
560,17,2,384,5104.628811,9295.284951,1500
560,17,2,383,5104.628811,9295.284951,1500
560,17,2,317,4488.696681,9983.296966,1577
560,17,2,299,4684.071688,9519.303369,1538
560,17,2,198,6172.715167,9818.340810,1584
560,17,2,103,4948.916146,9596.746504,1539
570,17,2,750,5754.426252,8859.697309,1423
570,17,2,728,5985.421513,9904.780542,1583
570,17,2,707,6245.067416,9839.295431,1584
570,17,2,706,6245.067416,9839.295431,1584
570,17,2,679,6093.767395,9721.909048,1544
570,17,2,572,6160.920264,9666.909089,1544
570,17,2,558,5163.208181,8915.182875,1420
570,17,2,411,5009.162821,9984.518673,1580
570,17,2,384,5104.628811,9295.284951,1500
570,17,2,383,5104.628811,9295.284951,1500
570,17,1,317,4319.968839,9856.117821,1577
570,17,2,299,4569.103806,9447.370865,1498
570,17,2,198,6151.662025,9797.422270,1584
570,17,2,103,4948.916146,9596.746504,1539
580,17,2,750,5754.426252,8859.697309,1423
580,17,2,728,6011.376778,9904.310543,1584
580,17,2,707,6109.044978,9742.813891,1544
580,17,2,706,6109.044978,9742.813891,1544
580,17,2,679,6074.275187,9702.812476,1544
580,17,2,572,6039.852368,9569.290133,1544
580,17,2,558,5163.208181,8915.182875,1420
580,17,2,411,5036.852001,9976.984335,1580
580,17,2,384,5104.628811,9295.284951,1500
580,17,2,383,5104.628811,9295.284951,1500
580,17,2,299,4482.984766,9342.607274,1497
580,17,2,198,6151.662025,9797.422270,1584
580,17,2,103,4948.916146,9596.746504,1539
590,17,2,750,5754.426252,8859.697309,1423
590,17,2,728,5985.715991,9908.237463,1583
590,17,2,707,5983.828852,9632.669837,1543
590,17,2,706,5983.828852,9632.669837,1543
590,17,2,679,6054.611769,9683.892241,1544
590,17,2,572,5929.625418,9459.577257,1503
590,17,2,558,5163.208181,8915.182875,1420
590,17,2,411,5036.852001,9976.984335,1580
590,17,2,384,5104.628811,9295.284951,1500
590,17,2,383,5104.628811,9295.284951,1500
590,17,1,299,4386.894346,9246.907064,1457
590,17,2,198,6151.662025,9797.422270,1584
590,17,2,103,4948.916146,9596.746504,1539
600,17,2,750,5754.426252,8859.697309,1423
600,17,2,728,5962.264212,9897.105944,1583
600,17,2,707,5860.294613,9520.642685,1543
600,17,2,706,5860.294613,9520.642685,1543
600,17,2,679,6037.313016,9662.788251,1544
600,17,2,572,5804.187038,9367.641907,1503
600,17,2,558,5163.208181,8915.182875,1420
600,17,2,411,5013.680907,9960.056330,1580
600,17,2,384,5104.628811,9295.284951,1500
600,17,2,383,5104.628811,9295.284951,1500
600,17,2,198,6151.662025,9797.422270,1584
600,17,2,103,4926.549494,9578.051387,1539
610,17,2,750,5754.426252,8859.697309,1423
610,17,2,728,5957.560713,9922.635805,1583
610,17,2,707,5742.157111,9402.938303,1502
610,17,2,706,5742.157111,9402.938303,1502
610,17,2,679,6017.667653,9643.849271,1544
610,17,2,572,5686.949067,9265.455049,1502
610,17,2,558,5163.208181,8915.182875,1420
610,17,2,411,4993.023035,9940.138767,1579
610,17,2,384,4980.836311,9188.045070,1459
610,17,2,383,4980.836311,9188.045070,1459
610,17,2,198,6132.320889,9774.911372,1584
610,17,2,103,4906.123207,9557.253759,1539
620,17,2,750,5633.747968,8764.459396,1422
620,17,2,728,5974.641704,9942.184115,1583
620,17,2,707,5742.157111,9402.938303,1502
620,17,2,706,5742.157111,9402.938303,1502
620,17,2,679,6017.667653,9643.849271,1544
620,17,2,572,5609.361469,9130.669811,1462
620,17,2,558,5163.208181,8915.182875,1420
620,17,2,411,4975.006337,9917.803693,1579
620,17,2,384,4875.387777,9062.723157,1459
620,17,2,383,4875.387777,9062.723157,1459
620,17,2,198,6132.320889,9774.911372,1584
620,17,2,103,4888.229867,9534.240656,1539
630,17,2,750,5513.638501,8668.505113,1382
630,17,2,728,5974.373991,9968.142255,1583
630,17,2,707,5742.157111,9402.938303,1502
630,17,2,706,5742.157111,9402.938303,1502
630,17,2,679,6017.667653,9643.849271,1544
630,17,2,572,5476.609288,9049.652811,1461
630,17,2,558,5163.208181,8915.182875,1420
630,17,2,411,4952.772591,9899.662096,1579
630,17,1,384,4747.882165,8959.925812,1418
630,17,1,383,4747.882165,8959.925812,1418
630,17,2,198,6132.320889,9774.911372,1584
630,17,2,103,4869.096912,9512.247371,1539
640,17,2,750,5407.631332,8557.167839,1381
640,17,2,728,6000.202084,9970.751144,1584
640,17,2,707,5634.326193,9275.724765,1502
640,17,2,706,5634.326193,9275.724765,1502
640,17,2,679,6017.667653,9643.849271,1544
640,17,2,572,5391.588474,8919.428555,1421
640,17,2,558,5163.208181,8915.182875,1420
640,17,2,411,4929.207214,9883.287422,1579
640,17,2,198,6132.320889,9774.911372,1584
640,17,2,103,4847.520562,9492.645441,1499
650,17,1,750,5298.072927,8449.323209,1341
650,17,2,728,6025.943563,9974.108670,1584
650,17,2,707,5511.515827,9162.904533,1462
650,17,2,706,5511.515827,9162.904533,1462
650,17,2,679,5996.626052,9626.474684,1543
650,17,2,572,5262.806606,8832.238381,1421
650,17,2,558,5163.208181,8915.182875,1420
650,17,2,411,4906.786241,9865.377734,1579
650,17,2,198,6132.320889,9774.911372,1584
650,17,2,103,4826.925773,9472.014658,1499
660,17,2,728,6051.805623,9976.356009,1584
660,17,2,707,5387.958955,9050.902344,1461
660,17,2,706,5387.958955,9050.902344,1461
660,17,2,679,5996.626052,9626.474684,1543
660,17,2,572,5144.517404,8731.270265,1380
660,17,2,558,5163.208181,8915.182875,1420
660,17,2,411,4885.702317,9845.911735,1579
660,17,2,198,6132.320889,9774.911372,1584
660,17,2,103,4808.838040,9449.154027,1499
670,17,2,728,6051.805623,9976.356009,1584
670,17,2,707,5276.979514,8926.426022,1421
670,17,2,706,5276.979514,8926.426022,1421
670,17,2,679,5996.626052,9626.474684,1543
670,17,1,572,5031.439632,8624.498016,1380
670,17,2,558,5051.965930,8796.851983,1420
670,17,2,411,4866.326769,9824.744658,1579
670,17,2,198,6132.320889,9774.911372,1584
670,17,2,103,4787.725810,9429.053075,1499
680,17,2,728,6034.997129,9956.572905,1584
680,17,2,707,5153.554278,8814.278788,1420
680,17,2,706,5153.554278,8814.278788,1420
680,17,2,679,5996.626052,9626.474684,1543
680,17,1,558,4944.164692,8675.377988,1379
680,17,2,411,4845.646149,9804.850716,1579
680,17,2,198,6132.320889,9774.911372,1584
680,17,2,103,4769.431670,9406.357283,1499
690,17,2,728,6017.655338,9937.255582,1584
690,17,2,707,5153.554278,8814.278788,1420
690,17,2,706,5153.554278,8814.278788,1420
690,17,2,679,5978.667738,9605.929022,1543
690,17,2,411,4824.223962,9785.757605,1579
690,17,2,198,6132.320889,9774.911372,1584
690,17,2,103,4750.972761,9383.795296,1499
700,17,2,728,6000.203769,9918.037376,1584
700,17,2,707,5153.554278,8814.278788,1420
700,17,2,706,5153.554278,8814.278788,1420
700,17,2,679,5959.735135,9586.277513,1543
700,17,2,411,4801.827896,9767.816781,1579
700,17,2,198,6132.320889,9774.911372,1584
700,17,2,103,4750.972761,9383.795296,1499
710,17,2,728,5982.465071,9899.083872,1583
710,17,1,707,5034.716475,8697.281491,1380
710,17,1,706,5034.716475,8697.281491,1380
710,17,2,679,5937.514930,9570.438076,1543
710,17,2,411,4783.819600,9745.474932,1539
710,17,2,198,6132.320889,9774.911372,1584
710,17,2,103,4750.972761,9383.795296,1499
720,17,2,728,5963.318586,9881.553647,1583
720,17,2,679,5915.991820,9553.663662,1543
720,17,2,411,4761.667256,9727.234026,1539
720,17,2,198,6132.320889,9774.911372,1584
720,17,2,103,4750.972761,9383.795296,1499
730,17,2,728,5950.867415,9858.775038,1583
730,17,2,679,5898.884592,9532.404123,1543
730,17,2,411,4743.919733,9704.684472,1538
730,17,2,198,6132.320889,9774.911372,1584
730,17,2,103,4728.340655,9365.422427,1498
740,17,2,728,5931.937551,9841.011116,1583
740,17,2,679,5878.625011,9514.123679,1543
740,17,2,411,4722.857226,9685.195302,1538
740,17,2,198,6132.320889,9774.911372,1584
740,17,2,103,4705.764944,9346.980307,1498
750,17,2,728,5913.212806,9823.031109,1583
750,17,2,679,5878.625011,9514.123679,1543
750,17,2,411,4703.188840,9664.300049,1538
750,17,2,198,6132.320889,9774.911372,1584
750,17,2,103,4685.273377,9326.246995,1498
760,17,2,728,5913.212806,9823.031109,1583
760,17,2,679,5878.625011,9514.123679,1543
760,17,2,411,4683.653485,9643.280370,1538
760,17,2,198,6117.382169,9749.266592,1544
760,17,2,103,4666.142509,9304.251894,1498
770,17,2,728,5913.212806,9823.031109,1583
770,17,2,679,5878.625011,9514.123679,1543
770,17,2,411,4664.678020,9621.753905,1538
770,17,2,198,6117.382169,9749.266592,1544
770,17,2,103,4650.921338,9279.390469,1498
780,17,2,728,5913.212806,9823.031109,1583
780,17,2,679,5858.658569,9495.523506,1503
780,17,2,411,4641.965014,9604.216052,1538
780,17,2,198,6117.382169,9749.266592,1544
780,17,2,103,4627.479126,9262.063113,1498
790,17,2,728,5895.289420,9804.252161,1583
790,17,2,679,5839.607628,9475.986697,1503
790,17,2,411,4619.876470,9585.897941,1538
790,17,2,198,6117.382169,9749.266592,1544
790,17,2,103,4605.978010,9242.378690,1458
800,17,2,728,5876.788242,9786.042188,1583
800,17,2,679,5823.970003,9453.624006,1503
800,17,2,411,4599.508575,9565.683940,1538
800,17,2,198,6098.200414,9726.619730,1544
800,17,2,103,4586.182756,9220.979567,1458
810,17,2,728,5859.013301,9767.122670,1583
810,17,2,679,5823.970003,9453.624006,1503
810,17,2,411,4580.821581,9543.906584,1538
810,17,2,198,6077.996294,9704.880052,1544
810,17,2,103,4563.971268,9202.100363,1458
820,17,2,728,5859.013301,9767.122670,1583
820,17,2,679,5823.970003,9453.624006,1503
820,17,2,411,4560.418517,9523.728082,1538
820,17,2,198,6056.109838,9684.835023,1544
820,17,1,103,4542.803857,9182.057527,1458
830,17,2,728,5859.013301,9767.122670,1583
830,17,2,679,5823.970003,9453.624006,1503
830,17,0,665,4323.827264,9912.692915,1577
830,17,2,411,4538.974248,9504.659776,1538
830,17,2,198,6033.690716,9665.387580,1544
840,17,2,728,5859.013301,9767.122670,1583
840,17,2,679,5801.942024,9437.518312,1503
840,17,1,665,4194.746506,9986.707982,1576
840,17,2,411,4517.611759,9485.499895,1498
840,17,2,198,6009.413283,9648.316367,1544
850,17,2,728,5842.912130,9746.759739,1543
850,17,2,679,5782.443057,9418.428641,1503
850,17,0,665,4343.521589,9984.248978,1577
850,17,0,498,4738.270195,9085.326924,1458
850,17,2,411,4495.259340,9467.504720,1497
850,17,2,198,5990.080229,9625.798527,1543
860,17,2,728,5824.093459,9728.878064,1543
860,17,2,679,5763.363412,9398.919863,1503
860,17,2,665,4490.535912,9961.295528,1577
860,17,1,498,4577.073839,9103.182186,1458
860,17,2,411,4475.253738,9446.932096,1497
860,17,2,198,5971.492170,9602.661886,1543
870,17,2,728,5804.542025,9711.800648,1543
870,17,2,679,5745.009341,9378.726960,1502
870,17,2,665,4490.535912,9961.295528,1577
870,17,0,498,4737.120880,9076.952049,1458
870,17,2,411,4454.238280,9427.392201,1497
870,17,2,198,5950.261338,9581.923712,1543
880,17,2,728,5788.128245,9691.688848,1543
880,17,2,679,5728.029327,9357.365678,1502
880,17,2,665,4490.535912,9961.295528,1577
880,17,2,498,4737.120880,9076.952049,1458
880,17,2,411,4432.738625,9408.386365,1497
880,17,2,198,5929.056986,9561.158463,1543
890,17,2,728,5769.552491,9673.554956,1543
890,17,2,679,5711.192368,9335.891459,1502
890,17,2,665,4490.535912,9961.295528,1577
890,17,2,498,4737.120880,9076.952049,1458
890,17,2,411,4411.965394,9388.589148,1497
890,17,2,198,5909.346176,9538.970537,1543
