t,AntennaId,EventCode,PhoneId,x,y,TileId
430,1,2,658,1852.908080,9178.214761,1447
430,1,1,540,600.005889,8543.610063,1362
430,1,2,474,34.779521,9024.337191,1440
430,1,2,443,2012.420633,9830.478451,1568
430,1,2,424,693.043513,9770.618268,1562
430,1,2,330,50.606186,9357.889172,1480
430,1,2,297,368.595994,8870.889073,1401
430,1,2,281,1077.909929,8989.225239,1404
430,1,2,280,1077.909929,8989.225239,1404
430,1,2,179,576.726714,9872.240335,1562
430,1,2,122,53.254031,9353.751207,1480
430,1,2,119,1829.747763,9649.220125,1527
430,1,2,118,1829.747763,9649.220125,1527
440,1,2,781,1931.777372,9379.942993,1487
440,1,2,712,670.161012,9174.147530,1442
440,1,2,676,725.340306,9669.881423,1522
440,1,2,671,395.653086,9404.157082,1481
440,1,2,659,1852.908080,9178.214761,1447
440,1,2,658,1852.908080,9178.214761,1447
440,1,0,575,988.559105,8763.193613,1403
440,1,0,574,988.559105,8763.193613,1403
440,1,0,540,605.109928,8684.538952,1362
440,1,2,474,34.779521,9024.337191,1440
440,1,2,443,2005.398116,9800.812703,1568
440,1,2,424,693.043513,9770.618268,1562
440,1,2,330,56.748839,9390.025207,1480
440,1,2,297,368.595994,8870.889073,1401
440,1,2,281,1077.909929,8989.225239,1404
440,1,2,280,1077.909929,8989.225239,1404
440,1,2,179,576.726714,9872.240335,1562
440,1,2,122,57.655017,9325.683304,1480
440,1,2,119,1851.937516,9625.516684,1527
440,1,2,118,1851.937516,9625.516684,1527
450,1,2,781,1845.447514,9522.693870,1527
450,1,2,712,626.723825,9296.900408,1482
450,1,2,676,624.745996,9536.878920,1522
450,1,2,671,377.755620,9385.304555,1481
450,1,2,659,1852.908080,9178.214761,1447
450,1,2,658,1852.908080,9178.214761,1447
450,1,2,575,858.461448,8658.177772,1363
450,1,2,574,858.461448,8658.177772,1363
450,1,2,540,575.861242,8822.493718,1402
450,1,2,474,34.779521,9024.337191,1440
450,1,2,443,2020.216986,9827.454276,1568
450,1,2,424,844.620289,9844.135313,1563
450,1,2,330,89.050492,9395.227139,1480
450,1,2,297,368.595994,8870.889073,1401
450,1,2,281,1077.909929,8989.225239,1404
450,1,2,280,1077.909929,8989.225239,1404
450,1,0,201,645.524636,8726.101405,1362
450,1,2,179,576.726714,9872.240335,1562
450,1,2,122,29.456808,9322.213892,1480
450,1,2,119,1884.379454,9624.190452,1527
450,1,2,118,1884.379454,9624.190452,1527
460,1,2,781,1971.356670,9632.135827,1527
460,1,2,712,755.774221,9279.549519,1483
460,1,2,676,493.509765,9433.990957,1481
460,1,2,671,358.868587,9367.443507,1481
460,1,2,659,1740.188338,9061.344523,1446
460,1,2,658,1740.188338,9061.344523,1446
460,1,1,575,765.113968,8519.469535,1363
460,1,1,574,765.113968,8519.469535,1363
460,1,2,540,595.464805,8962.145797,1402
460,1,2,474,34.779521,9024.337191,1440
460,1,2,443,2006.918484,9854.886415,1568
460,1,2,424,1013.014335,9849.005619,1564
460,1,2,330,116.554466,9412.946856,1480
460,1,2,297,268.804457,8771.857519,1401
460,1,2,281,912.881256,9000.746979,1443
460,1,2,280,912.881256,9000.746979,1443
460,1,2,201,600.602085,8886.411983,1402
460,1,2,179,576.726714,9872.240335,1562
460,1,2,122,48.490245,9343.306642,1480
460,1,2,119,1871.095385,9653.817665,1527
460,1,2,118,1871.095385,9653.817665,1527
470,1,1,781,2131.009675,9680.525655,1528
470,1,2,712,875.231433,9331.366821,1483
470,1,2,676,379.900328,9311.918123,1481
470,1,2,671,341.357502,9348.231559,1481
470,1,2,659,1634.472739,8938.102464,1406
470,1,2,658,1634.472739,8938.102464,1406
470,1,2,540,734.253744,8937.153126,1402
470,1,2,474,167.362029,9120.007341,1440
470,1,2,443,2034.562962,9867.737688,1568
470,1,2,424,1176.131824,9806.899088,1564
470,1,2,330,141.148040,9434.524924,1480
470,1,2,297,162.645328,8679.684645,1360
470,1,2,281,912.881256,9000.746979,1443
470,1,2,280,912.881256,9000.746979,1443
470,1,2,201,673.274398,9036.199339,1442
470,1,2,179,470.480186,9769.465923,1561
470,1,2,122,56.606321,9370.533561,1480
470,1,2,119,1880.746911,9684.819056,1527
470,1,2,118,1880.746911,9684.819056,1527
480,1,0,781,1989.068324,9592.871161,1527
480,1,2,712,1003.564997,9309.331518,1484
480,1,2,676,269.657208,9186.796840,1441
480,1,2,671,321.438387,9331.529286,1481
480,1,2,659,1634.472739,8938.102464,1406
480,1,2,658,1634.472739,8938.102464,1406
480,1,0,592,172.608115,8589.891866,1360
480,1,2,540,865.447209,8988.876211,1403
480,1,2,474,161.778617,9283.407845,1480
480,1,2,443,2055.016899,9890.343192,1568
480,1,2,424,1247.502796,9959.498102,1564
480,1,2,330,155.638733,9463.858808,1480
480,1,2,297,71.676747,8572.491750,1360
480,1,2,281,912.881256,9000.746979,1443
480,1,2,280,912.881256,9000.746979,1443
480,1,2,201,673.274398,9036.199339,1442
480,1,2,179,366.659338,9664.241706,1521
480,1,2,122,84.674113,9366.131873,1480
480,1,2,119,1913.048894,9688.108454,1527
480,1,2,118,1913.048894,9688.108454,1527
490,1,1,781,2150.234619,9635.953442,1528
490,1,2,712,930.998240,9417.447771,1483
490,1,2,676,168.185452,9054.462552,1440
490,1,2,671,302.689594,9313.523181,1481
490,1,2,659,1634.472739,8938.102464,1406
490,1,2,658,1634.472739,8938.102464,1406
490,1,2,592,130.473795,8738.363465,1360
490,1,2,540,998.085621,9036.772502,1443
490,1,2,474,72.198666,9420.178937,1480
490,1,2,443,2082.907062,9902.652179,1568
490,1,2,424,1247.502796,9959.498102,1564
490,1,2,330,188.128679,9467.713717,1480
490,1,2,297,71.676747,8572.491750,1360
490,1,2,281,912.881256,9000.746979,1443
490,1,2,280,912.881256,9000.746979,1443
490,1,2,201,673.274398,9036.199339,1442
490,1,2,179,366.659338,9664.241706,1521
490,1,2,122,113.031441,9367.874797,1480
490,1,2,119,1945.515718,9688.487387,1527
490,1,2,118,1945.515718,9688.487387,1527
500,1,2,712,1059.058304,9393.874942,1484
500,1,2,676,168.185452,9054.462552,1440
500,1,2,671,282.143244,9297.598842,1481
500,1,2,659,1634.472739,8938.102464,1406
500,1,2,658,1634.472739,8938.102464,1406
500,1,2,592,284.290209,8750.997842,1401
500,1,2,540,1137.463312,9058.240208,1444
500,1,2,474,233.759990,9395.102299,1480
500,1,2,443,2066.489630,9928.339536,1568
500,1,2,424,1127.085594,9841.684808,1564
500,1,2,330,201.272681,9497.675227,1480
500,1,2,297,205.691850,8614.983533,1360
500,1,2,281,1078.273898,8997.213243,1404
500,1,2,280,1078.273898,8997.213243,1404
500,1,2,201,673.274398,9036.199339,1442
500,1,2,179,366.659338,9664.241706,1521
500,1,2,122,99.791178,9393.011846,1480
500,1,2,119,1961.823377,9716.564041,1527
500,1,2,118,1961.823377,9716.564041,1527
510,1,2,712,1059.058304,9393.874942,1484
510,1,2,676,168.185452,9054.462552,1440
510,1,2,671,263.256590,9279.737393,1481
510,1,2,659,1504.057130,8841.375210,1406
510,1,2,658,1504.057130,8841.375210,1406
510,1,2,592,435.257709,8718.936488,1361
510,1,2,540,1260.907424,9126.420514,1445
510,1,2,474,394.217128,9426.477544,1481
510,1,2,443,2095.459400,9937.832944,1568
510,1,2,424,1008.502478,9722.025627,1524
510,1,2,330,223.647392,9521.546323,1520
510,1,2,297,79.391476,8676.739626,1360
510,1,2,281,1078.273898,8997.213243,1404
510,1,2,280,1078.273898,8997.213243,1404
510,1,2,201,767.676162,9173.333667,1443
510,1,2,179,366.659338,9664.241706,1521
510,1,2,122,99.791178,9393.011846,1480
510,1,2,119,1977.104800,9745.212188,1527
510,1,2,118,1977.104800,9745.212188,1527
520,1,2,712,1059.058304,9393.874942,1484
520,1,2,676,168.185452,9054.462552,1440
520,1,2,671,242.945564,9263.513975,1480
520,1,1,659,1398.255988,8718.206582,1365
520,1,1,658,1398.255988,8718.206582,1365
520,1,2,592,501.891178,8858.145314,1402
520,1,2,540,1397.275731,9162.346660,1445
520,1,2,474,379.025635,9589.266111,1521
520,1,1,443,2124.313451,9947.672462,1568
520,1,2,424,894.781421,9597.736464,1523
520,1,2,330,250.512456,9540.220509,1521
520,1,2,297,79.391476,8676.739626,1360
520,1,2,281,1078.273898,8997.213243,1404
520,1,2,280,1078.273898,8997.213243,1404
520,1,2,201,913.326592,9253.977758,1483
520,1,2,179,255.265152,9567.070518,1521
520,1,2,122,99.791178,9393.011846,1480
520,1,2,119,1977.104800,9745.212188,1527
520,1,2,118,1977.104800,9745.212188,1527
530,1,2,712,1059.058304,9393.874942,1484
530,1,2,676,168.185452,9054.462552,1440
530,1,2,671,226.279561,9243.564504,1440
530,1,2,592,501.891178,8858.145314,1402
530,1,2,540,1452.133712,9292.260496,1485
530,1,2,474,432.209231,9743.870136,1521
530,1,0,443,2099.148165,9930.465465,1568
530,1,2,424,771.058972,9483.399110,1483
530,1,2,330,282.883043,9544.974669,1521
530,1,2,297,79.391476,8676.739626,1360
530,1,2,281,1078.273898,8997.213243,1404
530,1,2,280,1078.273898,8997.213243,1404
530,1,2,201,1044.369725,9356.667652,1484
530,1,2,179,145.842151,9467.684849,1480
530,1,2,122,99.791178,9393.011846,1480
530,1,2,119,1977.104800,9745.212188,1527
530,1,2,118,1977.104800,9745.212188,1527
540,1,2,712,977.132301,9495.083579,1483
540,1,2,676,46.878105,8940.036119,1400
540,1,2,671,209.210137,9223.959101,1440
540,1,2,592,501.891178,8858.145314,1402
540,1,2,540,1591.647861,9271.698270,1486
540,1,2,474,462.131850,9904.604501,1561
540,1,2,443,2075.707925,9910.973736,1568
540,1,2,424,657.602216,9358.868634,1482
540,1,2,330,282.883043,9544.974669,1521
540,1,2,297,79.391476,8676.739626,1360
540,1,2,281,1234.642289,9051.214536,1444
540,1,2,280,1234.642289,9051.214536,1444
540,1,2,201,985.219777,9512.291560,1523
540,1,2,179,49.559231,9355.522004,1480
540,1,2,122,118.257427,9414.602897,1480
540,1,2,119,1977.104800,9745.212188,1527
540,1,2,118,1977.104800,9745.212188,1527
550,1,2,712,1075.911667,9579.922810,1524
550,1,2,676,46.878105,8940.036119,1400
550,1,2,671,191.715012,9204.732618,1440
550,1,2,592,501.891178,8858.145314,1402
550,1,2,540,1469.087586,9341.454860,1485
550,1,2,474,303.346824,9865.640227,1561
550,1,2,443,2046.024929,9917.922989,1568
550,1,2,424,539.712133,9238.526608,1442
550,1,2,330,282.883043,9544.974669,1521
550,1,2,297,79.391476,8676.739626,1360
550,1,2,281,1306.242916,9200.347240,1445
550,1,2,280,1306.242916,9200.347240,1445
550,1,2,201,1104.374809,9628.565355,1524
550,1,2,179,49.559231,9355.522004,1480
550,1,2,122,146.579444,9412.358090,1480
550,1,2,119,2009.053450,9751.002010,1568
550,1,2,118,2009.053450,9751.002010,1568
560,1,2,712,1162.075017,9677.549320,1524
560,1,2,676,209.045140,8978.904278,1400
560,1,2,671,174.554241,9185.207121,1440
560,1,2,592,481.891688,9011.178438,1441
560,1,2,540,1421.085690,9474.055090,1485
560,1,2,474,442.962551,9950.718708,1561
560,1,2,443,2046.024929,9917.922989,1568
560,1,2,424,436.928709,9105.050608,1441
560,1,2,330,282.883043,9544.974669,1521
560,1,2,297,56.877164,8815.515364,1400
560,1,2,281,1386.514135,9344.997662,1485
560,1,2,280,1386.514135,9344.997662,1485
560,1,2,201,1268.972239,9653.569413,1525
560,1,2,179,49.559231,9355.522004,1480
560,1,2,122,118.317509,9415.263061,1480
560,1,2,119,2016.392264,9782.630795,1568
560,1,2,118,2016.392264,9782.630795,1568
570,1,2,712,1254.092423,9769.678876,1565
570,1,2,676,209.045140,8978.904278,1400
570,1,2,671,155.952203,9167.049444,1440
570,1,2,592,629.409887,9056.538086,1442
570,1,2,540,1281.553081,9494.491673,1485
570,1,2,474,442.962551,9950.718708,1561
570,1,2,443,2046.024929,9917.922989,1568
570,1,2,424,302.572215,9003.420851,1441
570,1,2,330,305.137877,9568.957565,1521
570,1,2,297,56.877164,8815.515364,1400
570,1,2,281,1532.272016,9423.239935,1486
570,1,2,280,1532.272016,9423.239935,1486
570,1,2,201,1185.488525,9797.611026,1564
570,1,2,179,49.559231,9355.522004,1480
570,1,2,122,145.298224,9424.163446,1480
570,1,2,119,2011.481962,9814.726389,1568
570,1,2,118,2011.481962,9814.726389,1568
580,1,2,712,1384.195862,9774.984873,1565
580,1,2,676,209.045140,8978.904278,1400
580,1,2,671,133.941046,9153.220272,1440
580,1,2,592,693.869958,9196.766527,1442
580,1,2,540,1374.143464,9600.859073,1525
580,1,2,474,315.476350,9848.355786,1561
580,1,2,443,2046.024929,9917.922989,1568
580,1,2,424,200.442847,8869.443737,1400
580,1,2,330,336.999563,9576.393279,1521
580,1,2,297,56.877164,8815.515364,1400
580,1,2,281,1697.641520,9427.727733,1486
580,1,2,280,1697.641520,9427.727733,1486
580,1,2,201,1185.488525,9797.611026,1564
580,1,2,179,171.565905,9438.980233,1480
580,1,2,122,172.652577,9431.839067,1480
580,1,2,119,2043.798016,9811.578242,1568
580,1,2,118,2043.798016,9811.578242,1568
590,1,2,712,1260.940057,9816.973738,1565
590,1,2,676,209.045140,8978.904278,1400
590,1,2,671,116.516252,9133.930025,1440
590,1,2,592,762.688895,9334.908014,1483
590,1,2,540,1360.778717,9741.245635,1525
590,1,2,474,201.471527,9731.164492,1520
590,1,2,443,2052.013099,9947.814696,1568
590,1,2,424,83.887366,8747.808648,1360
590,1,2,330,338.219382,9609.088370,1521
590,1,2,297,56.877164,8815.515364,1400
590,1,2,281,1557.258684,9515.248430,1526
590,1,2,280,1557.258684,9515.248430,1526
590,1,2,201,1185.488525,9797.611026,1564
590,1,2,179,309.016721,9493.369362,1481
590,1,2,122,200.855520,9428.408349,1480
590,1,2,119,2068.068818,9833.145959,1568
590,1,2,118,2068.068818,9833.145959,1568
600,1,2,712,1389.292787,9795.050349,1565
600,1,2,676,373.144416,9008.574273,1441
600,1,2,671,101.797662,9112.503402,1440
600,1,2,592,635.379041,9422.150880,1482
600,1,2,540,1222.850112,9711.873832,1524
600,1,2,474,201.471527,9731.164492,1520
600,1,2,443,2081.746938,9941.086311,1568
600,1,2,424,83.887366,8747.808648,1360
600,1,2,330,370.323078,9602.778884,1521
600,1,2,297,56.877164,8815.515364,1400
600,1,2,281,1705.120341,9589.438345,1526
600,1,2,280,1705.120341,9589.438345,1526
600,1,2,201,1185.488525,9797.611026,1564
600,1,2,179,438.350820,9564.948656,1521
600,1,0,172,1901.009812,9328.316745,1487
600,1,2,122,200.855520,9428.408349,1480
600,1,2,119,2035.647722,9834.909699,1568
600,1,2,118,2035.647722,9834.909699,1568
610,1,2,712,1452.437420,9908.926657,1565
610,1,2,676,517.475841,9092.104631,1442
610,1,2,671,83.176633,9094.365201,1440
610,1,2,592,709.040110,9557.772278,1522
610,1,2,540,1363.019700,9727.349282,1525
610,1,2,474,201.471527,9731.164492,1520
610,1,2,443,2109.803993,9953.009987,1568
610,1,2,424,62.765571,8914.943757,1400
610,1,2,330,367.023478,9635.329914,1521
610,1,2,297,63.647292,8955.942444,1400
610,1,2,281,1841.706283,9682.773727,1527
610,1,2,280,1841.706283,9682.773727,1527
610,1,2,201,1185.488525,9797.611026,1564
610,1,2,179,562.054825,9645.869751,1522
610,1,2,172,1782.147317,9223.901188,1447
610,1,2,122,200.855520,9428.408349,1480
610,1,2,119,2068.112310,9835.447065,1568
610,1,2,118,2068.112310,9835.447065,1568
620,1,2,712,1452.437420,9908.926657,1565
620,1,2,676,635.362160,9210.052487,1442
620,1,2,671,65.644859,9075.172130,1440
620,1,2,592,798.168728,9683.769127,1523
620,1,0,575,677.907305,8655.118497,1362
620,1,0,574,677.907305,8655.118497,1362
620,1,2,540,1363.019700,9727.349282,1525
620,1,2,474,201.471527,9731.164492,1520
620,1,2,443,2095.973862,9980.177979,1568
620,1,2,424,62.765571,8914.943757,1400
620,1,2,330,367.023478,9635.329914,1521
620,1,2,297,197.348635,8999.411406,1400
620,1,2,281,2006.517653,9668.475974,1528
620,1,2,280,2006.517653,9668.475974,1528
620,1,2,201,1185.488525,9797.611026,1564
620,1,2,179,659.475774,9757.045572,1562
620,1,2,172,1660.373484,9122.896064,1446
620,1,2,122,200.855520,9428.408349,1480
620,1,1,119,2090.081653,9859.354934,1568
620,1,1,118,2090.081653,9859.354934,1568
630,1,2,712,1452.437420,9908.926657,1565
630,1,2,676,797.940552,9247.162429,1443
630,1,2,671,47.378509,9056.676792,1440
630,1,2,592,919.690554,9778.908826,1563
630,1,2,575,764.892126,8797.902838,1403
630,1,2,574,764.892126,8797.902838,1403
630,1,2,540,1363.019700,9727.349282,1525
630,1,2,474,71.414239,9632.088758,1520
630,1,1,443,2126.372276,9977.873909,1568
630,1,2,424,62.765571,8914.943757,1400
630,1,2,330,367.023478,9635.329914,1521
630,1,2,297,197.348635,8999.411406,1400
630,1,2,281,1970.229234,9829.877225,1567
630,1,2,280,1970.229234,9829.877225,1567
630,1,2,201,1185.488525,9797.611026,1564
630,1,2,179,805.809031,9777.961643,1563
630,1,2,172,1551.069692,9008.512576,1446
630,1,2,122,221.999722,9447.384612,1480
640,1,0,768,1800.233005,9264.521236,1487
640,1,2,712,1452.437420,9908.926657,1565
640,1,2,676,797.940552,9247.162429,1443
640,1,2,671,31.396891,9036.174965,1440
640,1,2,592,805.765505,9883.025106,1563
640,1,2,575,870.212244,8927.754290,1403
640,1,2,574,870.212244,8927.754290,1403
640,1,2,540,1363.019700,9727.349282,1525
640,1,2,474,71.414239,9632.088758,1520
640,1,2,424,219.192284,8977.481411,1400
640,1,2,330,367.023478,9635.329914,1521
640,1,2,297,197.348635,8999.411406,1400
640,1,1,281,2131.813864,9865.340172,1568
640,1,1,280,2131.813864,9865.340172,1568
640,1,2,201,1185.488525,9797.611026,1564
640,1,2,179,875.373160,9908.390691,1563
640,1,2,172,1422.608668,8916.161794,1405
640,1,2,122,250.116833,9451.459393,1481
650,1,0,781,1828.057242,9204.302693,1447
650,1,2,768,1924.452437,9398.201435,1487
650,1,2,712,1452.437420,9908.926657,1565
650,1,2,676,797.940552,9247.162429,1443
650,1,2,671,15.384722,9015.696989,1440
650,1,2,592,805.765505,9883.025106,1563
650,1,2,575,1033.012675,8889.678749,1404
650,1,2,574,1033.012675,8889.678749,1404
650,1,2,540,1461.420641,9828.365409,1565
650,1,2,474,232.311216,9603.053229,1520
650,1,2,424,373.920942,9044.109614,1441
650,1,2,330,379.574622,9665.544574,1521
650,1,2,297,197.348635,8999.411406,1400
650,1,2,201,1141.854733,9958.277169,1564
650,1,2,179,1023.119283,9903.701604,1564
650,1,2,172,1296.089045,8821.168708,1405
650,1,2,122,250.116833,9451.459393,1481
660,1,2,781,1705.854564,9090.737015,1446
660,1,1,768,2083.090255,9488.395145,1488
660,1,2,712,1452.437420,9908.926657,1565
660,1,2,676,797.940552,9247.162429,1443
660,1,2,671,15.384722,9015.696989,1440
660,1,2,592,805.765505,9883.025106,1563
660,1,2,575,882.782769,8816.298216,1403
660,1,2,574,882.782769,8816.298216,1403
660,1,2,540,1577.825025,9907.970826,1566
660,1,2,474,393.056114,9573.187250,1521
660,1,2,424,480.068429,9174.926226,1441
660,1,2,330,379.574622,9665.544574,1521
660,1,2,297,337.878661,9003.523742,1441
660,1,2,201,1141.854733,9958.277169,1564
660,1,2,179,1023.119283,9903.701604,1564
660,1,2,172,1172.109537,8722.883495,1364
660,1,2,122,250.116833,9451.459393,1481
670,1,2,781,1587.613352,8973.052381,1406
670,1,2,712,1452.437420,9908.926657,1565
670,1,2,676,797.940552,9247.162429,1443
670,1,2,671,41.347266,9016.994422,1440
670,1,2,592,805.765505,9883.025106,1563
670,1,2,575,1028.049246,8899.071266,1404
670,1,2,574,1028.049246,8899.071266,1404
670,1,2,540,1577.825025,9907.970826,1566
670,1,2,474,464.638457,9720.179996,1521
670,1,2,424,599.857734,9293.377893,1482
670,1,2,330,379.574622,9665.544574,1521
670,1,2,297,337.878661,9003.523742,1441
670,1,2,201,1141.854733,9958.277169,1564
670,1,2,179,928.586596,9790.059730,1563
670,1,1,172,1048.701710,8623.881427,1364
670,1,2,122,250.116833,9451.459393,1481
680,1,2,781,1474.726260,8850.222572,1405
680,1,2,712,1324.083118,9887.012480,1565
680,1,2,676,797.940552,9247.162429,1443
680,1,2,671,15.844931,9022.031083,1440
680,1,2,592,805.765505,9883.025106,1563
680,1,2,575,1190.928962,8936.806198,1404
680,1,2,574,1190.928962,8936.806198,1404
680,1,2,540,1577.825025,9907.970826,1566
680,1,2,474,627.756112,9731.294383,1522
680,1,2,424,764.609926,9328.548762,1483
680,1,2,330,379.574622,9665.544574,1521
680,1,2,297,337.878661,9003.523742,1441
680,1,2,201,1141.854733,9958.277169,1564
680,1,2,179,825.624640,9683.994938,1523
680,1,2,122,276.664375,9441.339914,1481
690,1,2,781,1474.726260,8850.222572,1405
690,1,2,712,1451.745070,9912.653931,1565
690,1,2,676,797.940552,9247.162429,1443
690,1,2,671,41.721713,9024.506812,1440
690,1,2,592,805.765505,9883.025106,1563
690,1,2,575,1046.535715,9021.093309,1444
690,1,2,574,1046.535715,9021.093309,1444
690,1,2,540,1577.825025,9907.970826,1566
690,1,2,474,780.244543,9790.270460,1563
690,1,2,424,921.253992,9390.539982,1483
690,1,2,330,367.821398,9696.078468,1521
690,1,2,297,337.878661,9003.523742,1441
690,1,2,201,1141.854733,9958.277169,1564
690,1,2,179,720.874718,9579.695570,1522
690,1,2,122,297.290581,9460.877965,1481
700,1,2,781,1474.726260,8850.222572,1405
700,1,2,712,1581.656590,9921.488829,1566
700,1,2,676,797.940552,9247.162429,1443
700,1,2,671,67.675225,9025.973871,1440
700,1,2,592,805.765505,9883.025106,1563
700,1,2,575,989.109901,9178.115610,1443
700,1,2,574,989.109901,9178.115610,1443
700,1,2,540,1577.825025,9907.970826,1566
700,1,2,474,627.399418,9848.315845,1562
700,1,2,424,1088.560645,9370.823017,1484
700,1,2,330,367.821398,9696.078468,1521
700,1,2,297,337.878661,9003.523742,1441
700,1,2,201,1141.854733,9958.277169,1564
700,1,2,179,617.786976,9473.753029,1482
700,1,2,122,320.332053,9477.499228,1481
710,1,2,781,1474.726260,8850.222572,1405
710,1,2,712,1707.754935,9953.958286,1566
710,1,2,676,797.940552,9247.162429,1443
710,1,2,671,90.140979,9012.896144,1440
710,1,2,592,805.765505,9883.025106,1563
710,1,2,575,1155.342369,9196.017946,1444
710,1,2,574,1155.342369,9196.017946,1444
710,1,2,540,1577.825025,9907.970826,1566
710,1,2,474,486.974041,9932.051219,1561
710,1,2,424,1105.490533,9538.434633,1524
710,1,2,330,367.821398,9696.078468,1521
710,1,2,297,337.878661,9003.523742,1441
710,1,2,201,1141.854733,9958.277169,1564
710,1,2,179,511.789798,9370.721469,1482
710,1,2,122,339.562028,9498.412952,1481
720,1,2,781,1347.740230,8742.031973,1365
720,1,2,712,1707.754935,9953.958286,1566
720,1,2,676,720.812507,9395.014198,1482
720,1,2,671,85.517661,9038.476644,1440
720,1,2,592,805.765505,9883.025106,1563
720,1,2,575,1279.725687,9307.743132,1485
720,1,2,574,1279.725687,9307.743132,1485
720,1,2,540,1577.825025,9907.970826,1566
720,1,2,474,486.974041,9932.051219,1561
720,1,2,424,971.252747,9640.221132,1523
720,1,2,330,367.821398,9696.078468,1521
720,1,2,297,337.878661,9003.523742,1441
720,1,2,201,1141.854733,9958.277169,1564
720,1,2,179,414.196868,9259.696586,1481
720,1,2,122,367.391577,9504.130645,1521
730,1,1,781,1229.530555,8624.315661,1364
730,1,2,712,1626.581821,9852.144810,1566
730,1,2,676,859.514636,9487.591736,1483
730,1,2,671,85.517661,9038.476644,1440
730,1,2,592,805.765505,9883.025106,1563
730,1,2,575,1298.894617,9473.834309,1485
730,1,2,574,1298.894617,9473.834309,1485
730,1,2,540,1577.825025,9907.970826,1566
730,1,2,474,372.600581,9815.219669,1561
730,1,0,443,2079.503385,9887.132707,1568
730,1,2,424,1118.144310,9722.702304,1524
730,1,2,330,367.821398,9696.078468,1521
730,1,2,297,337.878661,9003.523742,1441
730,1,2,201,1141.854733,9958.277169,1564
730,1,2,179,313.499643,9151.479336,1441
730,1,2,122,346.756949,9523.659801,1521
740,1,2,712,1544.348675,9751.185571,1566
740,1,2,676,995.843046,9583.630507,1523
740,1,2,671,85.517661,9038.476644,1440
740,1,2,592,676.015412,9799.454596,1562
740,1,2,575,1270.538129,9638.605777,1525
740,1,2,574,1270.538129,9638.605777,1525
740,1,2,540,1577.825025,9907.970826,1566
740,1,2,474,260.285290,9696.408161,1521
740,1,2,443,2058.548865,9864.990430,1568
740,1,2,424,1118.144310,9722.702304,1524
740,1,2,330,391.917619,9718.210550,1521
740,1,2,297,266.938464,9124.903674,1441
740,1,2,201,1141.854733,9958.277169,1564
740,1,2,179,215.002180,9041.256135,1440
740,1,2,122,337.405158,9550.487395,1521
750,1,2,712,1459.931511,9652.045263,1525
750,1,2,676,1146.572348,9654.971649,1524
750,1,2,671,85.517661,9038.476644,1440
750,1,2,592,574.707216,9683.025365,1522
750,1,2,575,1139.414666,9742.337953,1524
750,1,2,574,1139.414666,9742.337953,1524
750,1,2,540,1577.825025,9907.970826,1566
750,1,0,512,1826.894154,9116.394983,1447
750,1,2,474,146.430777,9579.070831,1520
750,1,2,443,2037.557640,9842.882947,1568
750,1,2,424,1118.144310,9722.702304,1524
750,1,2,330,391.917619,9718.210550,1521
750,1,2,297,307.184507,9259.610228,1481
750,1,2,201,1141.854733,9958.277169,1564
750,1,2,179,215.002180,9041.256135,1440
750,1,2,122,328.441024,9577.446997,1521
760,1,2,712,1379.517154,9549.631448,1525
760,1,2,676,1146.572348,9654.971649,1524
760,1,2,671,85.517661,9038.476644,1440
760,1,2,592,458.502507,9581.459711,1521
760,1,2,575,1195.555998,9899.824073,1564
760,1,2,574,1195.555998,9899.824073,1564
760,1,2,540,1577.825025,9907.970826,1566
760,1,2,512,1744.873820,9024.869713,1446
760,1,2,474,25.629097,9468.898904,1480
760,1,2,443,2013.155412,9824.609917,1568
760,1,2,424,1118.144310,9722.702304,1524
760,1,2,330,391.917619,9718.210550,1521
760,1,2,297,169.419132,9287.651286,1480
760,1,2,201,1141.854733,9958.277169,1564
760,1,2,179,215.002180,9041.256135,1440
760,1,2,122,343.216484,9601.713467,1521
770,1,2,712,1292.255468,9452.985412,1485
770,1,2,676,1146.572348,9654.971649,1524
770,1,2,671,111.499477,9037.650619,1440
770,1,2,592,357.185105,9465.038490,1481
770,1,2,575,1195.555998,9899.824073,1564
770,1,2,574,1195.555998,9899.824073,1564
770,1,2,540,1577.825025,9907.970826,1566
770,1,2,512,1660.047834,8935.938491,1406
770,1,2,474,25.629097,9468.898904,1480
770,1,2,443,2013.155412,9824.609917,1568
770,1,2,424,1046.911129,9875.365688,1564
770,1,2,330,391.917619,9718.210550,1521
770,1,2,297,169.419132,9287.651286,1480
770,1,2,201,1141.854733,9958.277169,1564
770,1,2,179,215.002180,9041.256135,1440
770,1,2,122,329.627981,9626.663986,1521
780,1,2,712,1292.255468,9452.985412,1485
780,1,2,676,1146.572348,9654.971649,1524
780,1,2,671,124.787111,9059.992862,1440
780,1,2,592,255.621873,9348.831664,1481
780,1,2,575,1195.555998,9899.824073,1564
780,1,2,574,1195.555998,9899.824073,1564
780,1,2,540,1577.825025,9907.970826,1566
780,1,1,512,1577.638852,8844.763002,1406
780,1,2,474,25.629097,9468.898904,1480
780,1,2,443,2013.155412,9824.609917,1568
780,1,2,424,1046.911129,9875.365688,1564
780,1,2,330,421.116878,9732.970637,1521
780,1,2,297,169.419132,9287.651286,1480
780,1,2,201,1141.854733,9958.277169,1564
780,1,2,179,106.190644,8941.201379,1400
780,1,2,122,357.162623,9619.662610,1521
