"tile","time","probL"
965,400,6.01955894751282e-05
1000,400,0.0113188883088844
1001,400,0.0207835561953159
1002,400,0.0602313447131569
1003,400,0.0756478515671221
1004,400,0.0995313680400137
1005,400,0.0499464796781182
1040,400,0.038446699456454
1041,400,0.218041844022084
1042,400,0.163104669953309
1043,400,0.198104610035987
1044,400,0.0557157289170081
1045,400,0.00813714246132029
1080,400,0.000303171359146302
1081,400,0.000227138357497147
1082,400,0.000185982138508445
1083,400,5.9773356874573e-05
1084,400,2.33716983482415e-05
1122,400,1.50865254083891e-11
1001,410,5.14223819889168e-06
1002,410,9.25042666364857e-06
1003,410,2.70278735398608e-05
1004,410,0.00026119723426749
1040,410,0.0180374306208258
1041,410,0.0451732570978392
1042,410,0.0325459572453747
1043,410,0.083096759443338
1044,410,0.0976434972350245
1045,410,0.0638090479036447
1046,410,0.0188223496005257
1080,410,0.14027713165368
1081,410,0.117099704305023
1082,410,0.183055952425655
1083,410,0.101592910375165
1084,410,0.0800741756491725
1085,410,0.0171155220044125
1086,410,0.000914642826385275
1120,410,9.95864471202242e-05
1121,410,0.000155975307633195
1122,410,9.67652915576316e-05
1123,410,6.57795770915084e-05
1124,410,1.64486075684984e-05
1125,410,4.48860384594101e-06
1161,410,3.58421440669891e-12
1162,410,1.08331029536465e-13
1163,410,2.754580607849e-12
1001,420,4.13972706874376e-07
1002,420,7.75348877558965e-07
1003,420,3.65400997998038e-06
1004,420,4.13434168988951e-05
1040,420,0.00657769082796175
1041,420,0.0103089826655059
1042,420,0.00658051007020093
1043,420,0.0181056556296679
1044,420,0.0263711149174826
1045,420,0.0212781292250521
1046,420,0.00595923022540754
1080,420,0.137437881325744
1081,420,0.05471709974413
1082,420,0.0987732910768701
1083,420,0.0905740609211377
1084,420,0.0941500609243992
1085,420,0.0493093352206645
1086,420,0.00751351783342572
1120,420,0.0495363843352083
1121,420,0.109203697976126
1122,420,0.076287664806117
1123,420,0.086431199034738
1124,420,0.0350319674168303
1125,420,0.0152040212233617
1126,420,0.000460089039670411
1127,420,5.67675442899326e-09
1160,420,2.61586798902946e-05
1161,420,3.77038799589751e-05
1162,420,4.32251748980877e-05
1163,420,2.18436549681246e-05
1164,420,1.14984595615789e-05
1165,420,1.77414134861854e-06
1166,420,1.9143155452472e-08
1200,420,2.87324444183154e-13
1201,420,2.38157876172618e-14
1202,420,7.39561690496976e-13
1203,420,2.03302648017325e-14
1204,420,2.28104960076016e-13
1001,430,1.68416471152405e-07
1002,430,2.03876060665829e-07
1003,430,1.14170792979424e-06
1004,430,1.41055006920412e-05
1040,430,0.00366017510429126
1041,430,0.00687813872960766
1042,430,0.00479847785680555
1043,430,0.0134318471856504
1044,430,0.0238095394640002
1045,430,0.0188116060775938
1046,430,0.00700082462212285
1080,430,0.151548199058971
1081,430,0.046344852793597
1082,430,0.0754263992037291
1083,430,0.0631214163118872
1084,430,0.0638372259350167
1085,430,0.029867321709412
1086,430,0.00428309028246142
1120,430,0.0554305728285938
1121,430,0.0922494916438482
1122,430,0.0700016423523071
1123,430,0.0876597265507187
1124,430,0.0528501852298321
1125,430,0.0239922241900135
1126,430,0.00124507337291304
1127,430,4.44124564345677e-08
1160,430,0.0135148560243321
1161,430,0.0206144903976178
1162,430,0.0332066351987108
1163,430,0.0188105411795446
1164,430,0.0144427667643279
1165,430,0.00307718637027304
1166,430,4.88438743465362e-05
1167,430,9.17349929287972e-11
1200,430,1.8406854920684e-06
1201,430,5.88999413294434e-06
1202,430,5.86034463361644e-06
1203,430,5.0962934452925e-06
1204,430,1.75581244758135e-06
1205,430,5.41907095928109e-07
1206,430,6.44881598540623e-10
1207,430,5.88038254538277e-17
1240,430,2.5275277182035e-18
1241,430,1.26669041883391e-16
1242,430,8.77963877718599e-18
1243,430,1.09780639621674e-16
1244,430,2.26735789690289e-18
1245,430,1.01601174937118e-17
1001,440,1.99882585464774e-07
1002,440,2.20983764582535e-07
1003,440,1.30424253112153e-06
1004,440,1.47702875048749e-05
1040,440,0.00423529076533251
1041,440,0.00686013833950117
1042,440,0.00450370988618348
1043,440,0.0119626988820005
1044,440,0.0199259741969781
1045,440,0.0155277534697901
1046,440,0.00574597517085269
1080,440,0.160373151217416
1081,440,0.0505711328049938
1082,440,0.0783053816952066
1083,440,0.0683367099032363
1084,440,0.0651788375327509
1085,440,0.0298463994189178
1086,440,0.00407183357575049
1120,440,0.0581939716323428
1121,440,0.0951670058986152
1122,440,0.0669603110130235
1123,440,0.0780092024301706
1124,440,0.0425802274760211
1125,440,0.018933748261364
1126,440,0.000942819022280022
1127,440,3.60254224896746e-08
1160,440,0.0133461573833776
1161,440,0.0212485001621781
1162,440,0.0352464564255048
1163,440,0.0229483093537442
1164,440,0.0170539348150973
1165,440,0.00382838841113718
1166,440,5.3647527427356e-05
1167,440,8.93533513803424e-11
1200,440,1.97707884714341e-06
1201,440,7.60514451228129e-06
1202,440,6.70516487033698e-06
1203,440,6.76721296883821e-06
1204,440,2.09796158752264e-06
1205,440,6.48634093442535e-07
1206,440,6.20764383285265e-10
1207,440,5.3391364657603e-17
1240,440,2.39406254570496e-18
1241,440,1.45335201608625e-16
1242,440,9.02758431752575e-18
1243,440,1.37353215552956e-16
1244,440,2.76026915796429e-18
1245,440,1.44680171886308e-17
1001,450,5.3175643920505e-07
1002,450,7.44160014879168e-07
1003,450,3.04668851198769e-06
1004,450,3.15442369775642e-05
1040,450,0.00948958236929637
1041,450,0.0106772206733884
1042,450,0.00777954459102918
1043,450,0.0185924013884252
1044,450,0.0244760942460543
1045,450,0.0159048537787001
1046,450,0.00376652395381807
1080,450,0.169626311788694
1081,450,0.0682500105805163
1082,450,0.0947971808630465
1083,450,0.0718766969897213
1084,450,0.0667165238387903
1085,450,0.0330954486748329
1086,450,0.00476143508200932
1120,450,0.0537694708859939
1121,450,0.113397729555925
1122,450,0.0888277060547956
1123,450,0.0930338120060588
1124,450,0.0375067847330267
1125,450,0.0130973669961642
1126,450,0.000344474837106944
1127,450,3.4802220015305e-09
1160,450,3.29057768842361e-05
1161,450,4.1749677377291e-05
1162,450,5.80391560607882e-05
1163,450,2.8368789411621e-05
1164,450,1.41376452285154e-05
1165,450,1.74024215425458e-06
1166,450,1.45013424717176e-08
1200,450,3.45707054382281e-13
1201,450,2.92706971125744e-14
1202,450,1.10426592486409e-12
1203,450,3.38447102302309e-14
1204,450,4.68823324198171e-13
1001,460,8.2554592004479e-06
1002,460,9.78629657730315e-06
1003,460,2.73190994638883e-05
1004,460,0.000177041822762045
1040,460,0.0324115907458629
1041,460,0.0627451475510494
1042,460,0.0335868721003497
1043,460,0.0620753346665894
1044,460,0.0640238586724981
1045,460,0.0353065341384604
1046,460,0.00898888690728966
1080,460,0.184967346267112
1081,460,0.146949217409287
1082,460,0.194606402755556
1083,460,0.102729936283774
1084,460,0.0595826844310552
1085,460,0.010834176883847
1086,460,0.00044001382945046
1120,460,0.000109349611997027
1121,460,0.000207007598607103
1122,460,0.000119961771691401
1123,460,7.52665897242525e-05
1124,460,1.49134848042824e-05
1125,460,3.09561337094318e-06
1161,460,4.57338016278737e-12
1162,460,1.49737853550353e-13
1163,460,4.89689844754342e-12
960,470,3.14880210229722e-06
961,470,3.76448441014322e-06
962,470,1.35616066010763e-05
963,470,8.87573711920762e-05
964,470,5.85189518689101e-06
965,470,2.47410729545848e-05
1000,470,0.0335880040052209
1001,470,0.0338661053189023
1002,470,0.0579311613899011
1003,470,0.0570690359811415
1004,470,0.0503265331285116
1005,470,0.0210822223747737
1040,470,0.092268573536091
1041,470,0.330113271326841
1042,470,0.165688703968066
1043,470,0.123319391055681
1044,470,0.0301957302117288
1045,470,0.00337813099439675
1080,470,0.000500806010017698
1081,470,0.000278528050741169
1082,470,0.000192564455194273
1083,470,4.71665773788134e-05
1084,470,1.42463603132746e-05
1122,470,2.26522249113244e-11
920,480,9.15773954545538e-07
921,480,4.2455401075846e-06
922,480,2.46155058809444e-05
923,480,3.94962378809618e-06
924,480,1.89066762565746e-05
925,480,2.66983584990952e-07
960,480,0.0131051439350987
961,480,0.0295097877290303
962,480,0.0322980956271073
963,480,0.0364926775088851
964,480,0.0243307854959572
965,480,0.00729083540680855
1000,480,0.197933708758013
1001,480,0.141631120636692
1002,480,0.190836056703458
1003,480,0.0820173737744564
1004,480,0.0436293331833377
1005,480,0.00944922761926624
1040,480,0.0510966991103887
1041,480,0.0647525865399817
1042,480,0.0399165556025057
1043,480,0.0287367109165659
1044,480,0.00634985184649142
1045,480,0.000416022784971615
1080,480,5.02133873575317e-05
1081,480,5.05600611929177e-05
1082,480,4.44490797289973e-05
1083,480,7.63369517338494e-06
1084,480,1.67049394940676e-06
1122,480,9.57898772775436e-15
880,490,7.41892539691794e-07
881,490,3.25495765389151e-06
882,490,7.37871242759721e-07
883,490,2.49367053573744e-06
884,490,1.0693807049785e-07
920,490,0.00704443885024771
921,490,0.0110544973203769
922,490,0.0141675276854521
923,490,0.0118978001655361
924,490,0.00683663420437102
925,490,0.000938202179003231
960,490,0.0638477283754331
961,490,0.121840480004527
962,490,0.0742936028490805
963,490,0.0665278208519629
964,490,0.0252463598591892
965,490,0.00764193661286364
1000,490,0.176989925560675
1001,490,0.0832027337097064
1002,490,0.0890614800697222
1003,490,0.0453962457614328
1004,490,0.0236040438792246
1005,490,0.00519780381257136
1040,490,0.0399609460497165
1041,490,0.0617245262638083
1042,490,0.0345408661752799
1043,490,0.0245484100302264
1044,490,0.00408579944621543
1045,490,0.000304014627429988
1080,490,9.97552792114161e-06
1081,490,1.72580097590689e-05
1082,490,9.46107272414885e-06
1083,490,1.77298305570397e-06
1084,490,3.72732443517665e-07
1122,490,1.71505718427327e-15
842,500,9.10073180507897e-11
880,500,0.0019164126578513
881,500,0.00237086041553518
882,500,0.00200149949932519
883,500,0.00109860295264519
884,500,0.000295535318637461
920,500,0.0335012843057111
921,500,0.0329864253831019
922,500,0.0380440625446151
923,500,0.0198645180953615
924,500,0.0115453580912875
925,500,0.00107512388293275
960,500,0.0797313335788
961,500,0.102685605898464
962,500,0.0608037142111156
963,500,0.0489363303775651
964,500,0.0194205273254706
965,500,0.00598322667724457
1000,500,0.186148365017383
1001,500,0.0833265061362756
1002,500,0.0911668463412671
1003,500,0.0417445013086102
1004,500,0.0226737707240563
1005,500,0.00409867770637506
1040,500,0.0288077818706088
1041,500,0.042164603352746
1042,500,0.0215836915472007
1043,500,0.0135037041281841
1044,500,0.00231978647616662
1045,500,0.000167250985969259
1080,500,9.43126316525975e-06
1081,500,1.43005716683079e-05
1082,500,8.61080804758753e-06
1083,500,1.43338440133288e-06
1084,500,3.17071202707192e-07
1122,500,5.48574871803503e-16
842,510,5.0497685822881e-08
880,510,0.00688744260346912
881,510,0.00770795282831491
882,510,0.00433519758423815
883,510,0.00242398873940332
884,510,0.000473530934763133
920,510,0.0474850988592808
921,510,0.0374936997444957
922,510,0.036295915007531
923,510,0.0186497080636148
924,510,0.0101776306218386
925,510,0.00090571691411501
960,510,0.0980348486398344
961,510,0.118484188276001
962,510,0.0654658834172112
963,510,0.053849839015237
964,510,0.0187895894866116
965,510,0.00635193384058692
1000,510,0.177191349705539
1001,510,0.070033218121909
1002,510,0.0701535974127978
1003,510,0.0320055531880675
1004,510,0.0167024153062179
1005,510,0.00306027139753853
1040,510,0.0232841006363627
1041,510,0.0404717536707675
1042,510,0.0190066363550713
1043,510,0.0121267261368671
1044,510,0.00197059465723353
1045,510,0.000158891018685703
1080,510,6.49042497275561e-06
1081,510,9.72117318731998e-06
1082,510,5.4079071112218e-06
1083,510,8.82306399919607e-07
1084,510,1.75507037202659e-07
1122,510,4.60070647629478e-16
842,520,1.3689437743269e-07
880,520,0.0107002347411748
881,520,0.00912204978539301
882,520,0.00465201502802432
883,520,0.00233473661670344
884,520,0.000448830421276741
920,520,0.0624697243114895
921,520,0.0452980832476728
922,520,0.0421108622719344
923,520,0.0197770949526144
924,520,0.0110517884046246
925,520,0.000896844820686282
960,520,0.106650870652826
961,520,0.113885032564009
962,520,0.0595671779209962
963,520,0.046514091669857
964,520,0.016010213183799
965,520,0.00536326800167321
1000,520,0.175172982631882
1001,520,0.0679077773371379
1002,520,0.0692023576927798
1003,520,0.029858001994828
1004,520,0.016153070533478
1005,520,0.00277874226916219
1040,520,0.0193468455452456
1041,520,0.0359059770853449
1042,520,0.0156744202303705
1043,520,0.00947647553275159
1044,520,0.00153088595493394
1045,520,0.000118791283421516
1080,520,6.25175008846608e-06
1081,520,8.32055336447769e-06
1082,520,5.10259766396967e-06
1083,520,7.81697766399818e-07
1084,520,1.59820648185091e-07
1122,520,3.13465287251543e-16
842,530,1.47788441122913e-07
880,530,0.0140615109955351
881,530,0.0110129286531382
882,530,0.00522301159207524
883,530,0.00261817707565306
884,530,0.000474548441230498
920,530,0.0709267220760316
921,530,0.0475442400736122
922,530,0.0408042387109583
923,530,0.018491768565907
924,530,0.010037184847611
925,530,0.000792568972651717
960,530,0.11404598469894
961,530,0.118239201676839
962,530,0.0595951939140584
963,530,0.0468353120235648
964,530,0.0153530507219691
965,530,0.00531853139629817
1000,530,0.170910703701793
1001,530,0.063906418535493
1002,530,0.0630866213487763
1003,530,0.0264695291293878
1004,530,0.0140424601682111
1005,530,0.00240761846975318
1040,530,0.0173764110392275
1041,530,0.0350771528038255
1042,530,0.0147289118063545
1043,530,0.0090631584273143
1044,530,0.00142291858342044
1045,530,0.000116037041116725
1080,530,5.58483958706851e-06
1081,530,7.02205049282047e-06
1082,530,4.35967479677987e-06
1083,530,6.44580114550266e-07
1084,530,1.25575820549801e-07
1122,530,2.78120050237857e-16
842,540,1.71554954697698e-07
880,540,0.0159691747953156
881,540,0.0114865036674411
882,540,0.00520549786876929
883,540,0.00249132839524732
884,540,0.000444353956052954
920,540,0.0768039376651891
921,540,0.0501109297809614
922,540,0.0420884316627433
923,540,0.0184396481220301
924,540,0.0100877026647233
925,540,0.000775508304889028
960,540,0.117725052245384
961,540,0.116916718738749
962,540,0.0572553833024498
963,540,0.0438322214311553
964,540,0.0141544019628617
965,540,0.00485965409316344
1000,540,0.169967948346289
1001,540,0.0634555549367082
1002,540,0.06278073341714
1003,540,0.0256567948471564
1004,540,0.0137907852815325
1005,540,0.00230326653108609
1040,540,0.0163010691462248
1041,540,0.0337159747479032
1042,540,0.0137312071062412
1043,540,0.00825459583068786
1044,540,0.00127629198072639
1045,540,0.000101921634203166
1080,540,5.53203064046205e-06
1081,540,6.6563234519655e-06
1082,540,4.30356347643061e-06
1083,540,6.2081915719823e-07
1084,540,1.23245294261637e-07
1122,540,2.41434433838849e-16
842,550,1.66958660051584e-07
880,550,0.0167059197253332
881,550,0.0118688718270177
882,550,0.00531642252473456
883,550,0.00255637760056166
884,550,0.000449447891361491
920,550,0.0782549438455689
921,550,0.0503148226533691
922,550,0.0410372459105229
923,550,0.0177332619198325
924,550,0.00954307666017222
925,550,0.000725615365677826
960,550,0.120185784321701
961,550,0.11843511491079
962,550,0.0575796861867775
963,550,0.0441028442699167
964,550,0.0140124184203496
965,550,0.00486435335692761
1000,550,0.16949279022563
1001,550,0.0627939889776717
1002,550,0.0608245383106823
1003,550,0.0245624194357555
1004,550,0.0129918123877317
1005,550,0.00215999811104468
1040,550,0.0162487588287727
1041,550,0.0338560610401569
1042,550,0.0137175611481685
1043,550,0.00827857184054108
1044,550,0.00126713219524933
1045,550,0.000103374960158372
1080,550,5.37521375081757e-06
1081,550,6.44140233077834e-06
1082,550,4.10375375027655e-06
1083,550,5.84895632955145e-07
1084,550,1.12923697725997e-07
1122,550,2.44235181424007e-16
842,560,1.68534616111311e-07
880,560,0.0159733082098125
881,560,0.0113570430144117
882,560,0.00510539108155843
883,560,0.00241132580506046
884,560,0.000424017943224062
920,560,0.076774276821378
921,560,0.0504215171152445
922,560,0.0415349145613333
923,560,0.0179866267490228
924,560,0.00974533704999975
925,560,0.000740392454035272
960,560,0.120162327674579
961,560,0.116783971824498
962,560,0.0567318013066885
963,560,0.0426299103840118
964,560,0.0135463726250817
965,560,0.0046364075638392
1000,560,0.171704397801336
1001,560,0.0645033761710644
1002,560,0.0622327300567348
1003,560,0.0251821559447379
1004,560,0.0133570283488798
1005,560,0.0021946493918436
1040,560,0.0169224603998231
1041,560,0.0338389828420138
1042,560,0.0137037152893531
1043,560,0.00805593743855349
1044,560,0.00122457744623386
1045,560,9.74223419159258e-05
1080,560,5.57572452383365e-06
1081,560,6.84931051084096e-06
1082,560,4.29178196834932e-06
1083,560,6.18368933901994e-07
1084,560,1.20623178080769e-07
1122,560,2.47994931438466e-16
842,570,1.39338966677144e-07
880,570,0.0140887499840713
881,570,0.0108169160520873
882,570,0.00508216785045323
883,570,0.00248791019065762
884,570,0.000442171209323126
920,570,0.070782210254176
921,570,0.0478307636916498
922,570,0.039429644836797
923,570,0.0173241680982254
924,570,0.00923038346569661
925,570,0.000703338464367471
960,570,0.119086734118765
961,570,0.118391840186993
962,570,0.0590576498750216
963,570,0.0447288233202003
964,570,0.0142593332697777
965,570,0.00490861035297081
1000,570,0.174376056176357
1001,570,0.0658085716509937
1002,570,0.0616235546962839
1003,570,0.0251844102846353
1004,570,0.0130060894965539
1005,570,0.0021402065625084
1040,570,0.0187943235365767
1041,570,0.0354310766879512
1042,570,0.0148021212540279
1043,570,0.00872097084624446
1044,570,0.00133465219581783
1045,570,0.000108323188788073
1080,570,5.64877525168576e-06
1081,570,7.39558640801749e-06
1082,570,4.29819481907137e-06
1083,570,6.28286184614972e-07
1084,570,1.18020397547722e-07
1122,570,2.97056110867017e-16
842,580,1.29659435919444e-07
880,580,0.0106077868093502
881,580,0.00872157680802197
882,580,0.00429686728142097
883,580,0.00208118577985612
884,580,0.000379604340620792
920,580,0.0624616968149035
921,580,0.0462422189982162
922,580,0.0405570584643666
923,580,0.0183615252029573
924,580,0.00998101451135859
925,580,0.000777378303629798
960,580,0.113706194659901
961,580,0.113447832413525
962,580,0.0577586758498232
963,580,0.0425468017251313
964,580,0.013832027086403
965,580,0.0046037494086871
1000,580,0.180899934534347
1001,580,0.0718109417610066
1002,580,0.0675760860446794
1003,580,0.0283190328018156
1004,580,0.0147318408177145
1005,580,0.00238913826173971
1040,580,0.0218115582096808
1041,580,0.0362838699569287
1042,580,0.0155736183927513
1043,580,0.00878061133988083
1044,580,0.00133577318622115
1045,580,0.000102747002508844
1080,580,6.41264533577038e-06
1081,580,9.1172715855317e-06
1082,580,5.066865032562e-06
1083,580,7.75872823839816e-07
1084,580,1.50918339172469e-07
1122,580,3.39366727273542e-16
842,590,3.38545832988105e-08
880,590,0.00684133810184357
881,590,0.00742172544375355
882,590,0.0040909400881098
883,590,0.00220125266974155
884,590,0.000411711305728057
920,590,0.0471104078873281
921,590,0.0374302234719855
922,590,0.0333547270259711
923,590,0.0158377238378717
924,590,0.00834714170939437
925,590,0.000674497396124812
960,590,0.107691427067075
961,590,0.119484694866401
962,590,0.0650289170277743
963,590,0.0495230850991506
964,590,0.0161521511012701
965,590,0.00541546535777993
1000,590,0.184891007211846
1001,590,0.0748213773501093
1002,590,0.0666499182605476
1003,590,0.0286278981827616
1004,590,0.0141279915475961
1005,590,0.00231317963201448
1040,590,0.027563993365524
1041,590,0.0413944384122416
1042,590,0.0193640123012253
1043,590,0.0113285187287823
1044,590,0.00173678575356308
1045,590,0.000139740402033547
1080,590,6.63885259325571e-06
1081,590,1.08432761867672e-05
1082,590,5.21099564875679e-06
1083,590,8.2872149975706e-07
1084,590,1.53693940086302e-07
1122,590,5.22207782997293e-16
842,600,3.54073204839968e-11
880,600,0.00145621808161122
881,600,0.00167386945588601
882,600,0.00127049264285248
883,600,0.000689717925013638
884,600,0.000169192864214089
920,600,0.0336364963294158
921,600,0.0347331602040107
922,600,0.0362806683445093
923,600,0.0176878136842234
924,600,0.00981300863920018
925,600,0.000837778640471934
960,600,0.0890257849305909
961,600,0.101583675087362
962,600,0.0569571898814468
963,600,0.0409786739310703
964,600,0.0142051157924775
965,600,0.00433049952281956
1000,600,0.197365702041316
1001,600,0.0934292803216467
1002,600,0.0888373835758811
1003,600,0.0387859379027948
1004,600,0.019681672378081
1005,600,0.00310494339202734
1040,600,0.0356423079224399
1041,600,0.0428498874029206
1042,600,0.0212860835165718
1043,600,0.0117709592895386
1044,600,0.00175516931160562
1045,600,0.000124381457492328
1080,600,9.93439085821845e-06
1081,600,1.67096797980651e-05
1082,600,8.56610256737462e-06
1083,600,1.43150116615804e-06
1084,600,2.9382071030139e-07
1122,600,6.17113131346058e-16
880,610,3.81799896859296e-07
881,610,1.27606118815308e-06
882,610,3.35636146247515e-07
883,610,9.63839222986825e-07
884,610,4.52198171508141e-08
920,610,0.0057420663403868
921,610,0.00843712771118255
922,610,0.00952127952053069
923,610,0.00693885246509904
924,610,0.00400390153092966
925,610,0.000492008091907223
960,610,0.0743166559413808
961,610,0.125676923086573
962,610,0.0771245032153002
963,610,0.0606766320109638
964,610,0.0199918790302857
965,610,0.00588871035620837
1000,610,0.189484135380712
1001,610,0.0935785375848981
1002,610,0.0819799605358045
1003,610,0.0369053262982573
1004,610,0.0172508042863761
1005,610,0.00298846915775374
1040,610,0.051808045299925
1041,610,0.0645595071702136
1042,610,0.0363182677950515
1043,610,0.0226638031451796
1044,610,0.00336134811110834
1045,610,0.000246630410408164
1080,610,1.06407474250299e-05
1081,610,2.0333228135645e-05
1082,610,8.81784237844678e-06
1083,610,1.54131256608024e-06
1084,610,2.89836785116854e-07
1122,610,1.99293868493893e-15
920,620,5.53073785779036e-07
921,620,2.19320049133405e-06
922,620,9.5322868422753e-06
923,620,1.72488422524352e-06
924,620,7.27385127424126e-06
925,620,1.08776802409043e-07
960,620,0.0134651010408195
961,620,0.0239453891645584
962,620,0.0227594401504204
963,620,0.0223126195641112
964,620,0.0126192227947527
965,620,0.00392723515744903
1000,620,0.214855153092238
1001,620,0.170205021733083
1002,620,0.192972271272326
1003,620,0.0779188208219097
1004,620,0.035431866045204
1005,620,0.00579198659187767
1040,620,0.0695037947114366
1041,620,0.0683078957013304
1042,620,0.0392867960740828
1043,620,0.0225580223646161
1044,620,0.00371394878752995
1045,620,0.000232178564417919
1080,620,5.57941240180284e-05
1081,620,6.13711442266076e-05
1082,620,4.5580282908549e-05
1083,620,7.62559588482521e-06
1084,620,1.47914736259009e-06
1122,620,1.44040731627964e-14
960,630,2.55177398703931e-06
961,630,2.25137527074856e-06
962,630,6.49599468775432e-06
963,630,3.40024283347549e-05
964,630,2.42136793034673e-06
965,630,9.45005086251982e-06
1000,630,0.030738993282146
1001,630,0.0351405533624161
1002,630,0.0447387842803433
1003,630,0.034287671673766
1004,630,0.0268860696103035
1005,630,0.0097194194249731
1040,630,0.128722179523506
1041,630,0.364581246144285
1042,630,0.188184344710313
1043,630,0.112053324174559
1044,630,0.0213782481719032
1045,630,0.00211089347547724
1080,630,0.000625138542820727
1081,630,0.000455600300609518
1082,630,0.000256627599002333
1083,630,5.11865684153043e-05
1084,630,1.25461248011787e-05
1122,630,3.92854362070024e-11
1001,640,6.72930465797559e-06
1002,640,5.80399005941153e-06
1003,640,1.16424905181187e-05
1004,640,6.7023199084761e-05
1040,640,0.0384369829241593
1041,640,0.0570249353896776
1042,640,0.0310783049826976
1043,640,0.0434233343518892
1044,640,0.0341878581291229
1045,640,0.0161177805891939
1046,640,0.0032464634378377
1080,640,0.19886216147518
1081,640,0.215655297695116
1082,640,0.223114438987315
1083,640,0.0904174572187304
1084,640,0.0414793799184232
1085,640,0.00579400023022928
1086,640,0.000220464631981167
1120,640,0.000209817236155665
1121,640,0.00035151746398704
1122,640,0.000184398996569486
1123,640,8.78150080787904e-05
1124,640,1.39234877664753e-05
1125,640,2.46883882309533e-06
1161,640,1.34506944503372e-11
1162,640,3.17246810289931e-13
1163,640,8.97795542407065e-12
1001,650,2.97578444192105e-07
1002,650,3.04379361991973e-07
1003,650,9.0119168546813e-07
1004,650,7.91822568015808e-06
1040,650,0.00902231171808922
1041,650,0.00793052473903277
1042,650,0.0055517866416088
1043,650,0.0096887018884838
1044,650,0.00910929256560089
1045,650,0.00503962471582534
1046,650,0.000912253038895198
1080,650,0.152918929560428
1081,650,0.0863286212859843
1082,650,0.0871664601752679
1083,650,0.0498003444535271
1084,650,0.0346771455227041
1085,650,0.0131793164842291
1086,650,0.0017283618342662
1120,650,0.098244318306593
1121,650,0.178179465140118
1122,650,0.120279418149325
1123,650,0.092869244194988
1124,650,0.0283752177753251
1125,650,0.00838064602745957
1126,650,0.000178784454106463
1127,650,9.5637510827137e-10
1160,650,0.000117045152431028
1161,650,0.000121785280449775
1162,650,0.000121362842717328
1163,650,4.86363298789765e-05
1164,650,1.89088919998001e-05
1165,650,2.05622643649733e-06
1166,650,1.4261545220453e-08
1200,650,3.7419428382144e-12
1201,650,1.84697144888618e-13
1202,650,5.60161107017948e-12
1203,650,1.210858509026e-13
1204,650,1.48773951287269e-12
1001,660,6.323648993073e-08
1002,660,5.50127434173456e-08
1003,660,2.09210446209885e-07
1004,660,2.06256498959411e-06
1040,660,0.00266196736707945
1041,660,0.00373887471052023
1042,660,0.00227614585505895
1043,660,0.00417994795349463
1044,660,0.00513430734598166
1045,660,0.00324687476651564
1046,660,0.000950595411949949
1080,660,0.120942495601512
1081,660,0.0539831409968641
1082,660,0.0575980832148206
1083,660,0.0344404075651916
1084,660,0.0241692135795277
1085,660,0.00789417068982732
1086,660,0.000988960173287607
1120,660,0.100753335162573
1121,660,0.127033923302705
1122,660,0.0754219547586566
1123,660,0.0616909051189213
1124,660,0.026891576930807
1125,660,0.00959149260312627
1126,660,0.000420492396393552
1127,660,7.50025964348884e-09
1160,660,0.0594536266083143
1161,660,0.0690279991525269
1162,660,0.0797351352586558
1163,660,0.0399956873494632
1164,660,0.0232090830425204
1165,660,0.00433813501913796
1166,660,4.86316041421453e-05
1167,660,2.58673478838334e-11
1200,660,3.48434502944853e-05
1201,660,6.23399196858661e-05
1202,660,4.1521897139123e-05
1203,660,3.02522194468991e-05
1204,660,9.16517935917559e-06
1205,660,2.31426811302187e-06
1206,660,1.97174482934866e-09
1207,660,6.5837821689588e-17
1240,660,6.7057989395212e-14
1241,660,2.13338169295344e-12
1242,660,9.87190621265493e-14
1243,660,1.37444085938629e-12
1244,660,2.54610560489488e-14
1245,660,1.46835202081984e-13
1001,670,2.07346508635653e-08
1002,670,2.43887137233016e-08
1003,670,1.07755213766085e-07
1004,670,1.11114112399642e-06
1040,670,0.00122184592619039
1041,670,0.00267784543730897
1042,670,0.00144596940524491
1043,670,0.00269281362259921
1044,670,0.00326935563658036
1045,670,0.00216559108357554
1046,670,0.00063142004214202
1080,670,0.0918693382337093
1081,670,0.0350223898146088
1082,670,0.0370014974212226
1083,670,0.0228811687499482
1084,670,0.0163479681879318
1085,670,0.00590242640798207
1086,670,0.000777964758905966
1120,670,0.0998456850909229
1121,670,0.117884891840975
1122,670,0.0677995219955895
1123,670,0.0583027290158962
1124,670,0.0254954833981415
1125,670,0.00939092640810282
1126,670,0.000339230140908968
1127,670,4.44006782945054e-09
1160,670,0.0794178406071522
1161,670,0.0659651957177691
1162,670,0.0687076876446682
1163,670,0.0358777185153345
1164,670,0.0215875199542354
1165,670,0.00505659115069351
1166,670,5.69161535909076e-05
1167,670,6.09070322011118e-11
1200,670,0.0198321923015695
1201,670,0.037225798202987
1202,670,0.0276482164191285
1203,670,0.0238501015398944
1204,670,0.00885077879982543
1205,670,0.00288319524969644
1206,670,4.1789774966907e-06
1207,670,2.24517999707365e-13
1240,670,1.54176068000716e-05
1241,670,1.76308225979992e-05
1242,670,1.96805825891909e-05
1243,670,9.83410282831874e-06
1244,670,5.25189613718042e-06
1245,670,9.22131884024868e-07
1246,670,4.82386466150545e-10
1247,670,6.5904094822018e-19
1280,670,4.36634649849423e-13
